Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,381.9908375740051,1319.267446337908,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,367.672728061676,832.1748628868016,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
9,400.531914806366,1787.1311762932055,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-397.84861946105957,""Y"":171.63758277893066}}]"
9,381.9908375740051,1319.267446337908,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,412.29694213867185,1275.4647716503875,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
10,374.04132051467894,1112.7259939512976,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-17.42120933532715,""Y"":-25.345118522644043}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
