Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,761.5383173942566,5164.204598635737,0,0,"[{""Position"":{""X"":-31.178211212158203,""Y"":2.360138177871704}},{""Position"":{""X"":-117.65329360961914,""Y"":-7.414961576461792}},{""Position"":{""X"":-59.44828796386719,""Y"":-141.17825198173523}},{""Position"":{""X"":-402.5937042236328,""Y"":-444.9493091106415}},{""Position"":{""X"":-995.4231109619141,""Y"":-1217.881315946579}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
10,377.4935365200043,1644.8311967468926,0,0,"[{""Position"":{""X"":-0.9171141982078552,""Y"":5.612794876098633}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
11,359.30996041297914,854.03688398392,0,0,"[{""Position"":{""X"":-2.279874324798584,""Y"":14.513794898986816}},{""Position"":{""X"":-28.58195298910141,""Y"":58.5681095123291}},{""Position"":{""X"":-64.35091203451157,""Y"":-46.61117362976074}},{""Position"":{""X"":-161.55659288167953,""Y"":-244.64771842956543}},{""Position"":{""X"":34.73372083902359,""Y"":-767.9360485076904}}]"
